-1.7569536812534294,2.3480526114011258,3.025774759632606,5.294076261714565,8.722321169100063
-2.9063213542666455,3.3268125993023334,6.121667600337904,7.085975111820151,4.407514656949147
-2.269854372735342,2.3107264596244326,9.228641751099968,6.061449535310664,-2.120338108318386
-0.20785500353757155,1.3729283546838404,9.973562711097621,0.7551916477360003,-4.845598330449741
-0.29784744510552064,1.873052584821459,10.028238479688145,-3.3652123239434686,-1.9244063399049407
0.7412290167107529,2.790548464755626,9.219240893467862,-3.755645574378233,2.4802447981181497
4.180341907091309,4.212688498749505,7.532643130682358,-1.642792835170798,4.937615573767486
7.582395328072407,5.202162321255698,4.625558982874593,-0.4875603368244941,5.643101198231174
10.313239668387133,2.9084725443414605,1.403841431580326,0.8848380688957217,6.306284434011756
9.291910084167444,-2.0123971382326507,1.8819744452998426,2.758038402790551,8.033382113855248
2.141281562471033,-4.421175593448601,2.792382932465915,6.628649384257611,9.55219785114492
-5.988613064783532,-1.9334894539034406,0.314203723505229,8.983812317294326,6.258312529049433
-7.4725680402839085,1.0450263030536682,1.6479916757526845,8.920629483011805,-0.03552099862627972
-2.699296885934816,-0.8642684837756718,2.6780924445006082,8.26338875586548,-5.935982805083367
3.30459688321512,0.6735239854337635,3.0808480746603193,6.9194113718725045,-6.052163871584546
5.512436170894838,5.425764963183403,3.7213963398389938,4.492759298683106,-3.6414606989838747
4.779110780262419,8.986834153012543,2.795246468240398,1.7263531394403127,-1.7545867600926373
4.583704702156535,10.293136181304131,0.30252299905859464,1.0201943857460005,-0.5402330279611054
5.267467404344579,9.411998165197655,-1.7804280387366676,2.7565526255891912,1.460454822022256
7.049960687110006,6.194550732840562,-2.7418527982602354,4.3326473569063975,5.14527833103566
6.30963553078414,-0.2535300756535386,-2.192504807069577,3.8135964077528515,9.612170420237057
0.828194431094456,-3.758045066557479,-0.9817923449585925,2.42385160124519,11.22684929330439
-3.266212666985064,-0.5756705070011825,-0.8693514205606447,1.927610108818221,10.969094374197182
-2.103097859091962,3.6648482001266856,1.0757162402624527,2.492175712623723,10.333108387882655
-0.4428096100609509,5.173964281443319,4.078043717563913,4.696197782264232,8.973761374033392
0.6591503505702383,5.6584001744755685,7.198708796277627,6.2445656266805045,6.397500305451426
1.3431941158507001,6.445636457463321,10.387950833528908,4.881485328114202,2.09921153260292
2.3615355915592047,8.676020067753175,10.313590351534916,-1.2095023537823397,0.8577411842293187
6.031034859490702,10.488284999662431,3.0527329007977126,-5.458143756548898,2.5824512822438637
7.975301644501988,7.612726926713741,-7.094907393688191,-1.7012452478779683,-0.3321779989919744
7.853765191025263,1.0373265632805375,-8.769573932967731,2.7065416881107955,2.197110620576297
6.708597173933065,-5.9663430706447995,-4.948534420491499,-1.2282424366162374,4.593019878834015
4.591028464920123,-7.698822022406266,1.7736152264490137,-1.6483400008783804,3.8616352015694817
2.1905477277439163,-6.0819246861217575,4.615772690915878,3.4331097975110736,4.073195428369573
-0.8305608761726992,-4.667515729910262,2.893421041218478,7.466528253608072,2.9061140254061644
-2.158571227650835,-2.9654629665355605,-0.20209175168226318,8.319433231753164,1.4172277952752739
-2.1798144355723985,-1.4681296051350075,-1.5503644636851346,8.23865161686302,1.2715373995987642
-2.206910510915024,0.06434369659592015,-0.9194338367640585,8.34948108602805,1.4140166211298975
-1.6830267575552071,1.405036303625237,1.3060895516317004,8.367657310641535,0.5103492003524865
-0.4724506288268258,1.940051896696319,3.5519305636850036,7.823044288586995,-1.4144817565312273
1.6759106065672544,3.1030149847964927,5.51060472326351,6.095925347719041,-3.0643702335130922
2.238908208735511,5.642322793813252,6.93268893991466,1.607319316183323,-3.413367391884982
1.0288553327264498,7.631858255302938,5.350082781135045,-3.218930033597933,-1.7296662020140388
1.4758543118688459,8.187519770073004,1.8083954692437265,-5.001744050023365,0.4600132735466849
2.848791504300708,8.19713014534958,-2.6002967830967716,-3.2034826035267963,0.3528410222144652
3.7527066671715676,6.743893871484462,-4.728081030154675,0.9092271840821746,0.5398263615224388
4.827978885239625,4.614246480847344,-4.303361611525954,3.6194344361040094,3.568185070677945
4.755748530559312,0.6470741548545371,-3.283189789413139,3.199947149384109,6.994527298389869
2.727266246252463,-2.22701558095951,-1.9494789916158917,1.4749946737356803,8.713924974764064
0.016003842719661696,-2.5398000897523767,-0.6481291054023197,0.8420938019352292,9.30781909189529
-1.266372228224531,-0.710647265374609,0.1061484385350687,1.3690589246886287,9.232214418005476
-1.432280105226091,1.8322199737705573,1.0349030585297854,2.597266353611885,9.011459389671083
-1.3046149321371634,3.1936473357159283,3.3738790162893957,4.483048437904307,7.865613205341109
-1.2607270719667556,3.9444605192220306,6.195510758197981,6.223594176876219,4.913102272837227
-0.7246236015728289,4.386918495937586,9.41168747845233,5.084912215594237,0.412583080623833
0.2246351456153305,4.510362165310782,10.770022352169859,0.3563526330148456,-1.620698520328546
0.9638698849093976,5.259506044728779,9.34571631312587,-4.041076793028899,1.3965304491706363
5.133299244089914,6.833859717366175,4.962948641546989,-5.000709204528809,4.216717047508677
9.375534089467626,5.332148047237139,-1.969910997230621,-3.811643873459337,2.2379184755513912
10.13226011071304,1.4186431061436542,-4.74945901782948,-1.5156779463049033,-0.4830367651285829
10.011969569346183,-1.1338931528884917,-3.472052607012852,-0.1345292756393453,-0.4141158128043767
9.83699814774294,-1.9705997029300657,-0.21142861351127568,0.45175406442056903,0.7026489540189809
9.77320116204326,-1.384466483405701,2.3082533471724758,1.8637896860770904,2.259983677506426
8.399101626440828,-0.7690522176628901,3.6163076263875515,3.857823797464645,4.798158202258398
5.021240762007335,-0.7959173969145762,4.295481209556829,6.619225282674559,6.71488617008182
-0.09793295399313465,-0.36551613247727166,4.311840579726105,10.039448995253712,5.368945973663822
-1.7351927458229652,0.05449818544577145,4.933784550580696,11.052786400715863,-0.3951478706343641
2.0569402090400475,1.3273337657272946,5.862478774692949,9.42793895503511,-4.968639321168758
4.470159459711208,6.2680384116312835,6.997046966107915,3.7506364182373373,-5.095843286344233
1.4601467652982545,9.979433495014504,4.527243572900516,-3.148325888743063,-3.7310238544526553
-1.1132556875352912,10.111097953060547,0.6993203428660534,-5.232429798438504,-1.1474246327573894
-0.5167249423214781,9.867442641397368,-1.3827578291994533,-3.251727859676425,0.15964175108181322
1.047314990818105,9.980558172443478,-2.2062717547787254,-0.2281224860796352,0.80628781074052
2.9033796269775154,9.461183716608875,-1.753796090959785,2.2112130265179375,2.176139532532597
5.305443495587856,7.4916446115417115,-1.4854584640894581,3.7866571800792745,4.825105924311879
