4.532999008663687,1.71576121288986,8.042135978035201,12.773202651653168,-17.959773823447435
-3.0687847927695344,17.610882234782864,6.975870160293798,-6.917743348391135,-12.263194244321113
-3.2452610088411573,13.160923294538755,5.743892309421935,-12.57672830188964,9.247077045399028
18.220119897011966,3.313094196987803,-10.307015908392025,-7.348944715398059,1.3251719979144152
19.749888930628313,-0.5642184668966808,-4.0443402540324165,-0.7217403860257259,-4.798827612573545
21.278528538357136,0.6245767817607035,-1.8910752721288762,3.785405235183838,3.4248432304494716
9.999986315311777,-9.837847607708694,6.154842295262372,12.269319375939721,15.923877895032177
-16.351118644920046,1.7874225308882155,-1.2146998037910088,19.16313689073594,3.7223103609638897
5.220928258630855,0.000217856989922445,5.046470034389311,17.469709455490328,-14.700252637157169
12.80179459980619,21.47709228769174,5.911744975387927,6.3244839087104365,-3.9664248349984197
16.331135150844325,19.600689531196405,-7.06965552319367,10.472997471782616,9.472005537169245
-0.7611702819369685,-12.05670658550887,-4.451036950258011,0.13586372730852334,28.89849817706547
6.0783153522115825,-0.018787099570221837,-1.2250625727878293,-5.619209017554418,29.708397349019485
-9.744700257828518,-6.399515681506832,3.6452481043799887,9.062373385996116,27.11032546049753
-16.631401130920583,-0.9696627141123536,21.96404004154736,12.327811950455303,-8.314098522584379
13.261894051899688,6.340045935685046,15.680507668758073,-1.0807030190900553,-18.250036816266725
-11.274610814306344,14.51300774354753,1.9595254293943407,-17.05238822217744,0.6741779045550891
9.242167932877253,14.152721000185535,-14.026146252721267,-6.879788671020238,2.2043421345203216
11.847250402416016,-5.31583102392954,-15.100767785080656,0.8806145223426298,8.203067513691716
10.044185267376827,-12.721022728987988,7.699262097344938,-2.7140946077258743,5.386736772792771
4.135888181737321,-3.8096171569673736,12.255753856973676,16.870408213678928,3.563698662488524
9.090431173438448,8.505082235842838,15.614386689366645,14.88047735186477,-5.804675469777279
3.309024625012568,25.52687168547201,0.8630721704106753,-10.125798138936899,-3.326363746771507
0.5039235504834634,27.06861657796157,0.3617282573958206,7.0308044945092245,-0.25355243989741555
6.928721187694941,29.356068823712235,0.9080863768119458,-3.1029467068098047,2.5114525966658903
17.30969558710207,6.258290780829282,-13.797888103611793,9.891736791202941,20.508193767175996
-2.1444516491144006,-16.241669888100347,3.4012541301380415,-6.010591869289452,24.904793110905352
-12.312411117817216,11.374182110666965,8.098772540616135,7.873204042903955,21.848300995245925
-3.5746508751185546,9.788193143982673,30.931474876249105,1.9627935220345674,0.44283965276621784
9.338223448858049,13.359142997325677,27.202139905078848,-2.359518682324301,13.400226337512427
34.65476311495557,-0.9639079303189637,-4.667580271402556,-1.6707329193924803,13.232293373282564
