14.127150837013808,-4.6454465994771885,14.259371651231405,13.919357049188141,14.918816588710106
2.857277687430543,-1.0072546538583662,11.446645643210891,28.019894698788722,-8.196549811411488
11.077679122012025,29.521309114663794,10.223994230237981,-0.3173090872324831,-7.6816677695896285
-5.360248522537604,32.71473592488137,4.031012956920507,0.7495683792876904,-4.1048830062260135
7.272248609290868,28.88964237377139,-7.134997826992052,-12.236712979969873,5.808445687712708
12.48683305592477,-5.557141515978011,-20.652164181252324,0.948316530440557,20.75130856125449
7.209165150621815,-16.86718748203684,19.214453431730423,1.6068967106930456,11.457032403267478
3.223834414230028,-10.847785959937744,-1.8403555176956765,26.470173384217247,-1.1890168655483946
-13.377841335075548,6.772196285921461,-11.776827531540015,11.818843404694318,16.00310590328844
-3.170886510186999,17.97899311906754,23.00004943873024,3.604794026821957,3.9265619650439745
22.440874079810865,18.1443162755048,-2.7934235752001775,-11.211351348890956,8.420626630458706
27.518605619764266,-8.235706760797614,-8.717200472350022,-0.630496642921655,-5.106587528076103
29.86894631257957,5.4016262515911615,1.7003250877433123,2.1511439767693172,1.4198425898291158
23.431970061266842,-11.855349271110907,7.265724828354777,8.446338277822731,15.937353365890594
-20.793908980056564,-0.5782148941007766,-8.274374633701111,22.78712935799525,5.59102596048875
5.561214485793176,0.30781583556158654,4.72674421829131,20.880012139245242,-19.51736664808875
14.051083632294732,26.90133814322739,3.537039312860226,7.346873868328068,-3.452137411661539
20.45813446508721,12.271455008025843,-8.046575410836429,13.393977175995477,19.861469984629434
-6.661570756846215,-3.2167453054941992,-4.7471266765231785,-4.670560249132634,32.987845120325424
10.073646647771609,-14.288356165568809,6.441573780650994,-4.42852830678115,27.852325898622396
-25.9208252053711,6.647481419418527,6.117913269913216,16.552334842569344,5.784047954178166
13.040505417345548,-10.244664982545698,0.7654047054094443,14.182456519268616,-17.920691857100547
20.338441585152527,1.0008023173398324,2.775089298553405,16.324439050476105,15.206929900197762
-19.37565875168334,5.05412304790271,4.507573173190007,23.518529551900198,7.191009166212225
15.424067518550112,4.8651472016022055,8.114017787080364,14.21716356116923,-19.50399736985916
2.359123881733983,29.65665709459631,1.3676699190132553,3.6838854923819393,-8.607600016579203
-7.087367421326348,24.403098153560435,8.891290832273983,-14.41396480628014,4.273525446674104
14.072153538525798,11.471970284303149,-23.134059232351728,2.987207823596921,1.2061184045717614
12.576119250227476,-18.82810477253289,-1.2946753950542873,-12.252956693645274,3.2587987189519674
12.672840661797714,1.3743233881802837,21.08516883677646,8.50602006090388,3.1955190428913043
18.142368475225567,23.58997007405497,2.491755768510833,-4.647930668389303,2.828797837002443
19.928797873004424,-14.159795502613154,-13.166864312136946,-2.114761402341552,12.761318706766563
-0.028768451451129495,-17.989514468559097,9.564729360544058,19.290752102529826,7.541112027667309
-12.984281229633595,0.47151844771677653,-17.1644072377992,11.09088743604787,9.876986116510299
-4.727899523861429,19.23241049777187,14.88711451640502,8.659470859269737,5.736738190594884
13.137668224208259,21.319666168896497,7.215578974588165,-11.412169023427097,9.387753215197268
22.968748892789623,-6.046562199338481,-16.812285510150947,0.08376468103851752,-0.4784665518568916
24.91030761394734,-1.2551060638587859,12.26554057479123,2.3219112717489008,0.8915056860144948
29.131965718777582,4.195929264711322,-2.7072346155146962,3.643601872556555,10.192644416892723
-3.850791963601871,-16.93141394105395,4.374540624989327,19.850805001713308,18.64657388775596
-20.922740620226424,7.692603443018225,7.746247948837187,17.00301088843533,-6.841310520801356
12.642264217551682,0.6626957550702088,8.736537796673721,5.782712658022236,-20.435920001127627
-9.389019136988681,17.089463840138475,3.9684839389050897,-6.494111665978191,-12.830665310006237
-8.100602646522502,7.052912128077601,11.37296582499168,-8.67980653729417,11.751798079506782
11.910787379758322,7.17404462643108,9.565226138508194,4.529395994903206,18.376310050772066
-2.787133613651689,2.8381893992221583,13.346196395822881,23.383787859756204,13.551690262394088
6.570729956743662,11.06200250006295,20.780865691665937,2.430406093089083,-19.768454319462343
4.694993799054254,10.959969064784406,6.553873943953184,-21.062745584139765,14.13382311395589
14.561979274014337,6.317665837789294,-10.83575404601848,-9.397353414525321,-15.801944321768543
10.222051777235944,9.810896642902614,-7.202183369892504,18.447912934358143,2.109462792512765
-5.204273864172795,6.4815766766463145,6.0199464715957385,21.574909979505314,15.320005084791898
1.3416943922073752,3.2410287211245543,21.815336043064022,4.1289027938329586,-18.973485085239645
0.1212137247654454,1.8234488533048827,21.379378984986893,-11.380918431424732,13.226468924746818
5.315364893443235,8.379761772432174,23.638796377603878,15.400857873731772,9.890122685325435
9.584983902082614,25.10325490775912,13.870899294093796,-16.45245983838222,4.796577409168953
11.995590168969485,10.02467871344918,-22.401626928991824,16.319377849277597,8.47668950765993
9.113023460432725,-13.026780710723129,-7.378808869327818,-19.960166028143796,14.991114450299717
9.680827929972377,-4.545328559900394,23.197639754597493,10.239916526330724,10.143776487644677
7.299986961195402,18.279250963782953,24.789759258812797,-2.1880324565968268,-7.933969832785314
3.0539639540739203,23.329287902777722,-18.60485745559841,-5.721133220502979,-6.673523170455975
3.6848957929025774,24.78554488417018,13.196831456761108,15.514927957295113,2.1370030702160996
10.250725310768132,30.023903157069544,-10.031160598006347,-7.681892132536522,0.056723845539535855
9.266302194427434,1.4009105148836485,-12.978180148506716,10.300621968099076,28.976574760528898
8.735478275764581,-14.24590746469097,3.3096362192694135,-13.281032258088329,25.055489732240112
-24.54846480505705,-2.134383037497654,-0.5478803868673339,17.699368485278807,9.24441998923826
2.7928996039610245,-6.919402082593082,-4.185214077115515,20.172918343965968,-16.300275791216716
-0.5204959351536553,-8.28521240490041,-6.330422831062748,17.949099757015443,18.702629584514
-9.70515431680196,17.427676579611905,11.484276519890017,11.497987950209156,12.147437901622926
1.622654241309602,13.79473496974142,25.728640125738064,-6.699853099280288,8.306065894287851
31.10582288007517,5.784784722845023,-7.310303539818839,-6.479107340790152,6.59021520315982
31.24385518640433,6.86900097277172,-0.5620480295724665,-3.4837856233688296,-7.2530878537459955
26.126243558397963,-11.65623471335568,-10.632752994123072,4.821100468397371,10.825977748248633
-12.606655570570659,-19.103161957144632,-5.835756709871752,15.030654930537333,12.919606926906955
-11.408156895705869,21.709461090540138,5.580969511362979,6.3225687151939525,9.955932688523385
13.924697141596388,22.791942221980285,7.20693886463614,-7.71954334292255,11.353456188146307
26.908118312407705,-11.127766085830162,-8.62493341534554,-4.576481237258425,-0.06343568378739947
26.8178772345896,13.727039999342491,1.136737885163503,-3.480000454191413,-4.37462481971146
21.834439658562335,-12.506916386718595,-12.025824497760041,3.0855741687067852,12.779644007045828
-10.25115433289028,-19.677023738842713,-1.5537502653147413,12.527373674461804,12.584826138591325
-12.930343558877698,17.65924481472647,-0.14418175377393733,5.36339283711617,10.343858090362799
7.329441365845089,21.147876839753934,13.228702312270213,-3.8217335309931637,9.839138596167803
26.025202562314696,-3.6370951366405975,-12.606666062583102,-2.6158228186983137,5.56579663993679
26.15223212475349,3.0840821743809226,13.532913606556196,1.7394009139363222,2.7265763400000993
30.632197886782784,-1.637248652796174,-3.288053367411842,2.7705809187509427,11.467916068575319
